-2.943728798060760710e-01,-1.382314294637067853e+01,-1.631695776065099324e+01,1.452697620488820363e+01,1.913754522794590684e+01,-2.598317688465176545e+01,-1.751888367499374866e+01,-1.553842018360233723e+00,-1.121360961701618253e+00,-9.985703310085314310e-01,1.418241292764843386e+01,-1.889869991060745491e+00,-1.169331228759194197e+01
-4.542627891609299695e+00,-3.528097619530166984e+00,-4.804125024837915703e+00,7.802350631367288791e+00,1.628047572605905202e+01,-3.262909948940904314e+01,-2.115901298034731681e+01,-3.835671982268304969e-01,-3.332706571289639985e+00,-3.430533412162586338e+00,1.385093687232200210e+01,2.290483879626536989e+00,-9.901941294492942802e+00
-2.399534720454198577e+00,5.542469658678841782e+00,1.432786580665113796e+01,5.783553520518199598e+00,4.323100015157864462e+00,-2.128039236051991168e+01,3.268951446782050851e+00,6.825811407995853841e+00,-1.468867860399570802e+01,-1.259112212433259259e+01,1.383703333278803527e+01,-6.998531375222174056e+00,6.233697519779525464e+00
1.712550335575457439e+00,6.514910835586880111e-01,1.856179394144954742e+01,1.866686835902904296e+00,-1.084475286138227190e+00,-1.492041664792288991e+01,6.327944770677759401e+00,1.443410483475801875e+01,-1.697430649149224635e+01,-1.832525206631682835e+01,2.140140029008110290e+00,-9.403713484220553198e+00,1.426953194009863424e+01
2.838093571778074420e+00,-9.178788213597718126e+00,9.321190022925083696e+00,-8.762216873952977103e-01,1.414608603102149864e+00,-1.702133234008346108e+01,-1.876426457816797466e+01,2.136222825025539507e+01,-8.065767285118658592e+00,-1.899780156265092401e+01,-2.270697333828803721e+01,2.164418592619521409e-01,1.124223992834028252e+01
-1.046952344486868469e+00,-2.243198039771448382e+00,-1.603308420012629298e+00,6.154073029889369550e+00,-3.201206480104467733e+00,-1.810371325820696953e+01,-3.149797866333114627e+01,2.029619938227625653e+01,-3.276727725188885998e-01,-1.019132410875847761e+01,-3.288717367082513476e+01,7.487330373008131978e+00,-8.989489795724709964e-01
-1.724810758714767189e+00,2.339506301427994206e+00,-1.984163388366278724e+01,1.377690382571444871e+01,-1.691810420006430959e+01,-1.620143534874343771e+01,-2.542828751001128040e+01,1.088664719954821969e+01,4.073679913663661445e+00,7.789004142534055930e+00,-2.496247750643609109e+01,9.490612378657157677e+00,-2.067716119954981124e+01
6.789246333787531285e+00,-1.900689103136805169e+00,-2.217992033187501022e+01,5.431233455889735495e+00,-1.800626843269764876e+01,-1.339348134355993203e+01,-1.219908602726041025e+01,-2.271253606898527622e+00,1.005420866770921862e+01,1.780688707673283488e+01,-1.861865078612118651e+01,2.373711486443492724e+00,-2.520573094539710013e+01
1.963705892201895153e+01,-2.132321362984968438e+00,-1.594536601887648342e+00,-1.399880647188249760e+01,-3.730010350080807946e+00,-1.040868876572547741e+01,4.777385079012091751e+00,-1.813482972134001869e+01,1.860883237529076339e+01,1.787450394229234973e+01,-1.731893024619719768e+01,-1.327578138939352570e+01,-1.236047664040307659e+01
2.174327343626433162e+01,-3.583044621947187647e+00,4.264806327921927931e+00,-2.270721874840173626e+01,-5.344675599247096009e+00,-9.194898266747600246e+00,8.121200128846044919e+00,-2.296128207588476045e+01,1.869474115842555761e+01,6.148354953366412801e+00,-1.678354624019477370e+01,-1.330308364974690072e+01,-1.075082633320572256e+01
1.349896885321763307e+01,-1.083668513742405537e+01,-6.835806688573687673e+00,-1.876768743359082237e+01,-1.573731726025554067e+01,-9.471725319146448996e+00,-4.801801977051631809e-01,-1.748977689548543069e+01,1.003895346649222375e+01,-1.564127373751252748e+01,-1.676037071740914541e+01,-1.347685741038404217e+00,-2.191635446527413933e+01
6.382313880235329862e+00,-1.432771211144117274e+01,-1.368632764364170740e+01,-1.934630312720694079e+01,-1.294336813487007731e+01,-6.052062567668006210e+00,-5.272573510024082921e+00,-1.454287715684334614e+01,4.816531966715984936e+00,-2.056791936494334649e+01,-1.534177341592106281e+01,-3.087478818325119168e+00,-2.060016089454201094e+01
-1.220593742550590832e-01,-8.824729277827447760e+00,-2.027966531459662747e+01,-2.752680259342814040e+01,-1.820049940297715096e+01,8.793064570778441613e-01,-9.952672162371646536e+00,-1.201816984150201506e+01,2.731695212686583218e+00,-7.677295206323289101e+00,-1.028118974845999212e+01,-8.626402980565035961e+00,-8.310211790932182652e+00
1.084961897808682352e+00,4.857303257817200404e+00,-1.290685733946863145e+01,-2.350678605637125074e+01,-1.873039934370010684e+01,1.047046376688687275e+00,-8.219231774425779236e+00,-1.176438449851541179e+01,6.315364758015221014e+00,-7.551993346933788764e+00,-7.431868556311422402e+00,-1.231239484938668838e+01,-2.595029536400010439e+00
9.487986361621267406e+00,1.778261885445722967e+01,5.915344738776999733e+00,-8.515702226582659407e+00,-3.034194876000238406e+00,-3.105873293035514848e+00,9.965799449362435780e-01,-1.524569617935152976e+01,1.098205618906147052e+01,-1.814751442931605752e+01,-8.974960785734566571e+00,-2.124130523908294421e+01,-3.027895280870974926e+00
1.295093245049551456e+01,1.565732241678038861e+01,8.899662749791829697e+00,4.298758862196299546e+00,6.017367976047305334e-02,1.845301952060617978e+00,6.563029165525989583e+00,-1.350338931885226934e+01,8.546249691584652197e+00,-1.548919723042299168e+01,-7.577944769424316718e+00,-2.121790173851425720e+01,-1.723466856333573993e+00
3.115512791239751778e+00,1.030389249421305209e+01,9.363709239209185853e+00,2.156269970557784887e+01,-4.893645545823492427e+00,1.052073831021441741e+01,1.253059877180627879e+01,-7.083850874424067356e+00,1.026546685735241482e+01,-7.474409776256689675e+00,-1.963678681226840528e+00,-9.480056300911778422e+00,2.300352231955865800e+00
-1.129622238466907902e+01,5.690703618428763377e+00,8.065152350707219142e+00,1.619790209257893565e+01,-1.187054810044818964e+01,1.176777345164585498e+01,1.203772604932857604e+01,-3.418651592227612390e+00,1.064068010301385492e+01,-4.289466434182773291e+00,-1.029320610009967218e-01,-7.913725528313857005e+00,-1.148078704905640457e+00
-1.410873493236368859e+01,-1.985547690923482378e+00,2.563462911317819781e+00,-1.471648917071100904e+01,-1.753854109686283635e+01,4.891814340905881409e+00,5.245847270607402635e+00,-5.286742129735960027e+00,7.030342965362375907e+00,-3.308215320585198072e+00,6.454460330409110824e-01,-1.262184188714001110e+01,-7.089012560477893743e+00
-8.961506640136974511e+00,3.808003584811584297e+00,1.031762108547800594e+01,-2.157841495252605313e+01,-4.562228525708752258e+00,3.353583355825358936e+00,4.939727922645346325e+00,-8.163625555683484691e+00,2.644462459451235592e+00,-2.914959497172916691e+00,6.048698959113952611e+00,-6.152481210974984904e+00,3.085525886539903340e+00
3.739707135775859115e+00,1.847191527392605082e+01,1.821358660491995352e+01,-7.805040696461917449e+00,1.154746321394293318e+01,1.621526174845357815e+01,3.974083407771800580e+00,-5.134461355553178841e+00,-1.284164105514362042e+01,2.052246883879381478e+00,8.555724461059583064e+00,-1.298919447739233402e+00,1.783282862810660419e+01
4.830669251558873611e+00,1.757865253188137444e+01,1.307158675878666010e+01,-2.443282755203264323e+00,4.088877014427479750e+00,2.676787937762731673e+01,1.009420933193730718e+00,2.243625289359822972e+00,-1.676473824734777907e+01,1.029429295136079148e+01,8.072004158153889719e+00,-5.879588679642419713e+00,1.687908706207473841e+01
-1.513774096773792621e+01,2.761823338561486985e+00,3.763362677630061270e+00,-3.812584765120022645e+00,-1.844794478871763133e+01,2.739478638824369483e+01,1.546508404800327696e+00,9.360788649560152663e+00,9.749048684579761925e-01,1.778395277748522574e+01,9.932832178068197848e+00,-1.117485867832036917e+01,6.471370539367628183e+00
-2.652809319538951627e+01,-8.973013501380684431e-01,3.337542223534981645e-01,-3.221323268639175730e+00,-2.070716468871405880e+01,1.217250141543678410e+01,5.106989815057414006e+00,1.337239562282864291e+01,2.003385576280050095e+00,1.891688248635490055e+01,1.397737206570115021e+01,-9.898259235060734795e+00,1.852327470184917502e+00
-2.379431719067983408e+01,9.306978499877930133e+00,2.320694457510978914e+00,1.980061405322466328e-01,-2.906858402201875080e-01,-1.730489360089249473e+01,1.042837495941690307e+01,1.487202109434112707e+01,-2.006029916977693972e+01,1.400235150041975629e+01,1.907674144073611799e+01,-2.958010617146395127e+00,3.811774110202177823e+00
-2.115719255077453909e+01,1.046324151638622624e+01,1.344571371345733013e+00,8.883107388181528563e+00,7.107208724113036169e+00,-2.281582463823867712e+01,3.989933451523270946e+00,1.300176620948467132e+01,-2.817495184719222934e+01,7.747547594129339465e+00,1.795899725890743071e+01,6.678374908955717615e+00,-8.909372907660939589e-01
-2.116052101193619706e+01,-7.160390139626526818e-01,-3.560615078178809512e+00,2.265953542094480611e+01,-3.402613558742924482e+00,-5.600731435644910050e-01,-1.518085685389116790e+01,7.765839725021542961e+00,-1.660781275793308609e+01,9.113714834327266701e-01,1.016719709530166682e+01,1.851611722319393394e+01,-1.390605504158780548e+01
-1.274187330059629630e+01,-3.270092100001912527e+00,-7.048398113212873461e+00,1.889898480879916676e+01,-6.106785578509037471e+00,3.801876992475615058e+00,-2.398817267862138891e+01,5.879121676404341024e+00,-6.369542657189041890e+00,3.846148657563851714e+00,8.332582551288281181e+00,2.626402136426717959e+01,-1.957438077124825426e+01
4.468107777087766408e+00,5.932155490801427788e+00,-8.236256111783312406e+00,-4.535096661716440991e+00,3.177808539113024189e+00,-1.601499262019977721e+01,-1.949472301457567625e+01,8.119899013641564522e+00,-1.555005478832926613e+00,1.728534635752707516e+01,1.402070142975141209e+01,2.933020552348585142e+01,-1.575207478914536807e+01
6.861640882914485928e+00,7.511278505838941300e+00,-1.452963562351943239e+00,-1.282121471239729615e+01,9.555346080374750528e+00,-2.661798156764485768e+01,-1.720823356273190896e+01,1.223544747276961608e+01,-1.695563476032141637e+00,1.372446308063935660e+01,1.635669180430379299e+01,2.419543324675172968e+01,-1.486588313774589132e+01
-7.577565506793803252e+00,-1.466055198442235863e+00,1.342655250901814945e+01,-1.392089049319873872e+00,1.023974838792263320e+01,-2.250412924424320238e+01,-1.982402241630102324e+01,1.761066134080435575e+01,-5.654065498179548399e+00,-9.901519609942727840e+00,1.366068565380960997e+01,1.101719275609391602e+01,-1.895540587812765310e+01
-1.976649990345657670e+01,-9.242283951950051701e+00,1.676166261433184701e+01,3.531909887192751452e+00,1.075508365833183611e+01,-1.456020722620202079e+01,-2.141850311307395671e+01,1.886329622838942299e+01,-8.696116764901988816e+00,-2.425582675400281474e+01,6.706198442008663996e-01,-6.279097704636045219e-01,-1.119748064398758913e+01
-2.661493573972484228e+01,-1.360088659710401338e+01,6.378021782490201019e+00,-2.346898726393102486e+00,1.243175094637549627e+01,-5.674877695551558077e+00,-2.069436153010883217e+01,1.557775233538712811e+01,-1.036932375018677455e+01,-2.500679245810104945e+01,-2.235988789400343535e+01,-9.409646962824407268e+00,1.044954871742597291e+01
-1.907725430195216632e+01,-1.432775520283603754e+01,-3.803219428945847191e+00,-6.904222505013374978e+00,7.362147181236038840e+00,-5.051793379779944360e+00,-1.623752769174705080e+01,1.641594325503114149e+01,-6.917584611585883891e+00,-1.180136740745590629e+01,-3.289728167766349998e+01,-2.421179220301731050e+00,1.379564627312312908e+01
2.641306513866595651e+00,-1.203193367617127763e+01,-1.130056573386535845e+01,-7.643883460262268947e+00,-5.394117250521179407e+00,-1.298910423688217186e+01,-8.335004012742206925e+00,2.246150454414732067e+01,1.778633855167253586e+00,1.364901472163579044e+01,-2.844807004324015409e+01,2.092754340404182045e+01,-5.085056888262397656e+00
1.368585532241596070e+01,-1.224007139986993309e+01,-1.043444142677764219e+01,-7.812865264088812545e+00,-1.356900361505729435e+01,-1.652139697650447658e+01,1.133579129164594690e-01,2.354748473999043767e+01,8.857640039510757290e+00,2.541497722636425749e+01,-2.217395710565695666e+01,2.243000587513325428e+01,-1.431821616977784828e+01
1.107967730770178605e+01,-1.549859004866939571e+01,-1.373280353812329935e+00,-8.377908369230077312e+00,-1.545457050238277574e+01,-1.394955103131712804e+01,8.664688886002188895e+00,1.829954574865359973e+01,1.336430446322413168e+01,2.083144930915042892e+01,-1.662924938139908093e+01,-2.234287432971563181e+00,-9.078954575989151010e+00
8.225599872970065007e+00,-1.186583382700847089e+01,2.845378928737210877e+00,-8.718793510159116522e+00,-1.242265541853251776e+01,-8.712209874523713538e+00,1.133898356252013429e+01,1.442971147679114097e+01,1.523960476407727072e+01,4.659597700648962615e+00,-1.331483367344936042e+01,-6.375122036149406313e+00,-2.988395053540578772e+00
7.681770986969127080e+00,-2.417730822110915057e-01,6.226069079698621778e-01,-8.586285058203397824e+00,-5.328347959535948419e+00,-1.822451650279704793e+00,7.718268253663570277e+00,1.325069073057257185e+01,1.482066591568493408e+01,-2.107400833820970831e+01,-1.185811174557120751e+01,1.635645567619886975e+01,9.857998883268477286e-01
8.517494911846711148e+00,9.423970394390018157e+00,-1.070575529487602040e+00,-7.275980915086909917e+00,1.999850716705037001e+00,5.657946133316533732e-01,6.854044196258787025e+00,1.184088086083130431e+00,1.192312883091180709e+01,-3.237273931426696549e+01,-1.181319574141623896e+01,2.758567352207717960e+01,1.704893876978548661e+00
7.776025668156080428e+00,6.001552900690455772e+00,-4.664789966095958640e+00,-7.240649645197410500e+00,3.588879874083614752e-01,-8.512394459477548025e-01,7.477130364943722185e+00,-2.211882246555750342e+01,4.047056686099995915e+00,-2.219186995722073164e+01,-1.138113977616141703e+01,2.088474228802406429e+01,-1.077258917474388511e-02
2.374696873264042551e+00,-1.104172546180175907e+01,-1.242612644445716796e+01,-1.026086977002560552e+01,-1.194807189971843719e+01,4.698491364814380233e+00,2.833436491064819762e+00,-2.820664425824460153e+01,-2.630572024799354480e+00,-7.296779166484620660e+00,-8.293720264917981311e+00,1.418528364023452859e+01,-3.259401906934660254e+00
-2.754471653039786361e+00,-1.972084870142195001e+01,-1.650600051870701179e+01,-1.109177363447585130e+01,-1.528705455975076610e+01,1.594202062605051395e+01,-2.467422879272980651e+00,-1.619825092078975359e+01,-1.625479532170514219e+00,-1.363886882827030078e+00,-6.121995057478397229e+00,1.197447555684775544e+01,-8.422653720955128875e+00
1.197914147223286818e+00,-1.161711283291553443e+01,-1.128017332962839170e+01,-5.704844242410084476e+00,-6.218873185366323497e+00,1.821423067723527112e+01,2.507275906962981082e+00,-1.446347214376108781e+01,3.573215369767689609e+00,-4.006074995984576503e+00,-4.043583526482345647e+00,5.294024956668880399e+00,-5.044069614935649426e+00
1.177379195808154577e+01,-9.405538534816670904e-02,-1.675938700894240796e+00,2.702788837770498276e+00,2.672691374541109610e+00,1.129181985927234244e+01,1.534641743164245398e+01,-2.556768710456709570e+01,8.401715611403908213e+00,-7.369445693550257914e+00,3.979599940258058410e-01,-7.989226495458543020e+00,8.153870407059152114e+00
1.935497392832445485e+01,1.779451726785461929e+00,8.789315665893909113e+00,1.076605840166596906e+01,1.439100190228400500e+01,7.943778909557174472e+00,2.208468259333453432e+01,-2.719911341867451782e+01,1.955294204250581203e+00,-7.858331067564453321e+00,4.578036604206427995e+00,-1.283926889385642411e+01,1.851630440064085548e+01
2.312325604924649269e+01,-4.928473988938062433e+00,2.037392633921137275e+01,1.854957892618965332e+01,3.138597358699263751e+01,9.883506793296813697e+00,2.146132737430458803e+01,-1.621298527034081260e+01,-1.579643980116922819e+01,-6.520573482846847568e+00,7.676530366928085769e+00,-7.197364785058315562e+00,2.409149022567885723e+01
2.288639349535526435e+01,-1.235855228783337623e+01,2.132247663200569576e+01,1.710175929148583052e+01,2.595649398994027024e+01,1.174273417160712185e+01,1.772528828864632544e+01,-7.511780327813822211e+00,-1.392134601638475644e+01,-2.011170449851412911e+00,8.967855414450331963e+00,-6.220014308720980267e+00,2.220183366921598633e+01
1.903768347229816982e+01,-1.945371861224658971e+01,1.056132109054075663e+01,5.712183217676152225e+00,-4.915811018005454613e+00,1.241527227765238095e+01,1.196053625285136235e+01,-3.747878929625349187e+00,1.085738329558222404e+01,5.825908148114137930e+00,8.609966568653721453e+00,-1.222137718291779507e+01,1.331219290853447923e+01
1.387302753805013822e+01,-1.506041276359398751e+01,-9.755363001657446631e-01,-2.898710135517369224e+00,-1.907208542072159929e+01,1.576142529678435622e+01,8.429855217969539183e+00,-1.703600188314812414e+00,2.211285702917638218e+01,1.118138767844904535e+01,1.051389013091812430e+01,-1.734915089667536137e+01,6.894266213474095295e+00
